1456297539	25.965332
1456297539	26.017971
1456297541	25.956457
1456297541	26.017971
1456297543	25.956457
1456297543	26.016525
1456297544	25.962856
1456297544	26.016525
1456297546	25.962856
1456297546	26.023130
1456297547	25.968841
1456297547	26.023130
1456297549	25.968841
1456297549	26.024162
1456297551	25.957075
1456297551	26.024162
1456297552	25.957075
1456297552	26.015699
1456297554	25.947374
1456297554	26.015699
1456297555	25.947374
1456297555	26.011983
1456297557	25.961616
1456297557	26.011983
1456297559	25.961616
1456297559	26.026020
1456297560	25.966157
1456297560	26.026020
1456297562	25.966157
1456297562	26.019414
1456297563	25.961204
1456297563	26.019414
1456297565	25.961204
1456297565	26.014255
1456297567	25.981845
1456297567	26.014255
1456297568	25.981845
1456297568	26.017145
1456297570	25.971319
1456297570	26.017145
1456297571	25.971319
1456297571	26.021066
1456297573	25.951295
1456297573	26.021066
1456297575	25.951295
1456297575	26.030561
1456297576	25.971319
1456297576	26.030561
1456297578	25.971319
1456297578	26.021272
1456297580	25.966777
1456297580	26.021272
1456297581	25.966777
1456297581	26.022718
1456297583	25.974828
1456297583	26.022718
1456297584	25.974828
1456297584	26.014461
1456297586	25.969047
1456297586	26.014461
1456297588	25.969047
1456297588	26.030355
1456297589	25.970287
1456297589	26.030355
1456297591	25.970287
1456297591	26.026020
1456297592	25.969047
1456297592	26.026020
1456297594	25.969047
1456297594	26.018589
1456297596	25.977924
1456297596	26.018589
1456297597	25.977924
1456297597	26.021480
1456297599	25.968635
1456297599	26.026845
1456297600	25.960998
1456297600	26.026845
1456297602	25.960998
1456297602	26.020654
1456297604	25.969873
1456297604	26.020654
1456297605	25.969873
1456297605	26.022098
1456297607	25.958520
1456297607	26.022098
1456297608	25.958520
1456297608	26.019622
1456297610	25.964920
1456297610	26.019622
1456297612	25.964920
1456297612	26.022098
1456297613	25.964714
1456297613	26.022098
1456297615	25.964714
1456297615	26.029323
1456297616	25.957695
1456297616	26.029323
1456297618	25.957695
1456297618	26.031387
1456297620	25.974002
1456297620	26.031387
1456297621	25.974002
1456297621	26.016319
1456297623	25.968841
1456297623	26.016319
1456297624	25.968841
1456297624	26.022304
1456297626	25.984323
1456297626	26.022304
1456297628	25.984323
1456297628	26.032833
1456297629	25.969667
1456297629	26.032833
1456297631	25.969667
1456297631	26.021480
1456297632	25.970905
1456297632	26.021480
1456297634	25.970905
1456297634	26.030355
1456297636	25.977304
1456297636	26.030355
1456297637	25.977304
1456297637	26.035102
1456297639	25.972970
1456297639	26.035102
1456297640	25.972970
1456297640	26.036342
1456297642	25.977304
1456297642	26.036342
1456297644	25.977304
1456297644	26.015493
1456297645	25.973382
1456297645	26.015493
1456297647	25.973382
1456297647	26.032419
1456297649	25.973176
1456297649	26.032419
1456297650	25.973176
1456297650	26.037580
1456297652	25.977924
1456297652	26.037580
1456297653	25.977924
1456297653	26.051616
1456297655	25.977304
1456297655	26.051616
1456297657	25.977304
1456297657	26.035722
1456297658	25.977304
1456297658	26.035722
1456297660	25.977304
1456297660	26.039852
1456297661	25.985769
1456297661	26.039852
1456297663	25.985769
1456297663	26.031181
1456297665	25.985355
1456297665	26.031181
1456297666	25.985355
1456297666	26.030149
1456297668	25.987419
1456297668	26.030149
1456297669	25.987419
1456297669	26.028291
1456297671	25.988658
1456297671	26.028291
1456297673	25.988658
1456297673	26.040470
1456297674	25.975446
1456297674	26.040470
1456297676	25.975446
1456297676	26.032007
1456297677	25.978750
1456297677	26.032007
1456297679	25.978750
1456297679	26.033452
1456297681	25.975860
1456297681	26.033452
1456297682	25.975860
1456297682	26.037580
1456297684	25.989276
1456297684	26.037580
1456297685	25.989276
1456297685	26.028085
1456297687	25.986801
1456297687	26.028085
1456297689	25.986801
1456297689	26.044393
1456297690	25.988245
1456297690	26.044393
1456297692	25.988245
1456297692	26.043979
1456297693	25.993406
1456297693	26.043979
1456297695	25.993406
1456297695	26.046043
1456297697	25.992992
1456297697	26.046043
1456297698	25.992992
1456297698	26.053062
1456297700	25.982259
1456297700	26.053062
1456297701	25.982259
1456297701	26.047489
1456297703	25.987419
1456297703	26.047489
1456297705	25.987419
1456297705	26.052650
1456297706	25.981845
1456297706	26.052650
1456297708	25.981845
1456297708	26.043359
1456297710	25.994852
1456297710	26.043359
1456297711	25.994852
1456297711	26.049552
1456297713	25.983703
1456297713	26.049552
1456297714	25.983703
1456297714	26.051824
1456297716	25.988452
1456297716	26.051824
1456297718	25.988452
1456297718	26.044185
1456297719	25.978130
1456297719	26.044185
1456297721	25.978130
1456297721	26.046457
1456297722	25.989896
1456297722	26.046457
1456297724	25.989896
1456297724	26.048109
1456297726	25.982465
1456297726	26.048109
1456297727	25.982465
1456297727	26.036960
1456297729	25.971319
1456297729	26.036960
1456297730	25.971319
1456297730	26.045631
1456297732	25.981433
1456297732	26.045631
1456297734	25.981433
1456297734	26.041296
1456297735	25.975654
1456297735	26.041296
1456297737	25.975654
1456297737	26.024576
1456297738	25.966571
1456297738	26.024576
1456297740	25.966571
1456297740	26.028497
1456297742	25.972145
1456297742	26.028497
1456297743	25.972145
1456297743	26.028911
1456297745	25.973176
1456297745	26.028911
1456297746	25.973176
1456297746	26.038200
1456297748	25.969873
1456297748	26.038200
1456297750	25.969873
1456297750	26.030561
1456297751	25.969047
1456297751	26.034070
1456297753	25.964714
1456297753	26.034070
1456297754	25.964714
1456297754	26.034070
1456297756	25.965745
1456297756	26.034070
1456297758	25.965745
1456297758	26.037994
1456297759	25.976478
1456297759	26.037994
1456297761	25.976478
1456297761	26.030561
1456297762	25.969873
1456297762	26.030561
1456297764	25.969873
1456297764	26.039644
1456297766	25.967603
1456297766	26.039644
1456297767	25.967603
1456297767	26.044185
1456297769	25.967189
1456297769	26.044185
1456297770	25.967189
1456297770	26.035516
1456297772	25.968429
1456297772	26.035516
1456297774	25.968429
1456297774	26.033452
1456297775	25.958726
1456297775	26.033452
1456297777	25.958726
1456297777	26.035310
1456297779	25.957695
1456297779	26.035310
1456297780	25.957695
1456297780	26.037786
1456297782	25.964094
1456297782	26.037786
1456297783	25.964094
1456297783	26.024782
1456297785	25.962856
1456297785	26.024782
1456297787	25.962856
1456297787	26.033245
1456297788	25.970079
1456297788	26.033245
1456297790	25.970079
1456297790	26.038200
1456297791	25.959140
1456297791	26.038200
1456297793	25.959140
1456297793	26.031387
1456297795	25.955011
1456297795	26.031387
1456297796	25.955011
1456297796	26.029323
1456297798	25.953359
1456297798	26.029323
1456297799	25.953359
1456297799	26.028497
1456297801	25.957695
1456297801	26.028497
1456297803	25.957695
1456297803	26.037994
1456297804	25.943450
1456297804	26.037994
1456297806	25.943450
1456297806	26.031387
1456297807	25.963268
1456297807	26.031387
1456297809	25.963268
1456297809	26.035516
1456297811	25.951295
1456297811	26.035516
1456297812	25.951295
1456297812	26.048315
1456297814	25.958520
1456297814	26.048315
1456297815	25.958520
1456297815	26.028291
1456297817	25.960790
1456297817	26.028291
1456297819	25.960790
1456297819	26.022512
1456297820	25.955217
1456297820	26.022512
1456297822	25.955217
1456297822	26.036136
1456297823	25.972970
1456297823	26.036136
1456297825	25.972970
1456297825	26.033039
1456297827	25.962442
1456297827	26.033039
1456297828	25.962442
1456297828	26.015905
1456297830	25.950263
1456297830	26.015905
1456297831	25.950263
1456297831	26.022718
1456297833	25.944276
1456297833	26.022718
1456297835	25.944276
1456297835	26.027879
1456297836	25.945516
1456297836	26.027879
1456297838	25.945516
1456297838	26.032833
1456297839	25.952327
1456297840	26.032833
1456297841	25.952327
1456297841	26.028291
1456297843	25.966983
1456297843	26.028291
1456297844	25.966983
1456297844	26.029323
1456297846	25.955011
1456297846	26.029323
1456297848	25.955011
1456297848	26.023750
1456297849	25.956249
1456297849	26.023750
1456297851	25.956249
1456297851	26.032007
1456297852	25.967603
1456297852	26.032007
1456297854	25.967603
1456297854	26.034690
1456297856	25.967397
1456297856	26.034690
1456297857	25.967397
1456297857	26.032627
1456297859	25.982053
1456297859	26.032627
1456297860	25.982053
1456297860	26.044185
1456297862	25.971939
1456297862	26.044185
1456297864	25.971939
1456297864	26.033245
1456297865	25.976478
1456297865	26.033245
1456297867	25.976478
1456297867	26.031181
1456297868	25.974828
1456297868	26.031181
1456297870	25.974828
1456297870	26.036754
1456297872	25.971939
1456297872	26.036754
1456297873	25.971939
1456297873	26.029943
1456297875	25.969873
1456297875	26.029943
1456297876	25.969873
1456297876	26.043773
1456297878	25.974208
1456297878	26.043773
1456297880	25.974208
1456297880	26.036754
1456297881	25.970699
1456297881	26.036754
1456297883	25.970699
1456297883	26.032007
1456297884	25.959552
1456297884	26.032007
1456297886	25.959552
1456297886	26.033452
1456297888	25.970905
1456297888	26.033452
1456297889	25.970905
1456297889	26.040884
1456297891	25.974002
1456297891	26.040884
1456297892	25.974002
1456297892	26.029529
1456297894	25.970699
1456297894	26.029529
1456297896	25.970699
1456297896	26.039232
1456297897	25.968429
1456297897	26.039232
1456297899	25.968429
1456297899	26.032007
1456297900	25.977718
1456297900	26.032007
1456297902	25.977718
1456297902	26.020860
1456297904	25.973796
1456297904	26.035102
1456297905	25.968841
1456297905	26.035102
1456297907	25.968841
1456297907	26.044599
1456297909	25.966363
1456297909	26.044599
1456297910	25.966363
1456297910	26.032419
1456297912	25.967809
1456297912	26.032419
1456297913	25.967809
1456297913	26.024782
1456297915	25.990722
1456297915	26.024782
1456297917	25.990722
1456297917	26.035102
1456297918	25.976686
1456297918	26.035102
1456297920	25.976686
1456297920	26.039232
1456297921	25.968635
1456297921	26.039232
1456297923	25.968635
1456297923	26.038612
1456297925	25.982671
1456297925	26.038612
1456297926	25.982671
1456297926	26.037786
1456297928	25.970699
1456297928	26.037786
1456297929	25.970699
1456297929	26.030769
1456297931	25.980401
1456297931	26.030769
1456297933	25.980401
1456297933	26.029529
1456297934	25.972557
1456297934	26.029529
1456297936	25.972557
1456297936	26.033864
1456297937	25.977098
1456297937	26.033864
1456297939	25.977098
1456297939	26.028911
1456297941	25.978956
1456297941	26.028911
1456297942	25.978956
1456297942	26.023750
1456297944	25.973382
1456297944	26.023750
1456297945	25.973382
1456297945	26.019622
1456297947	25.960998
1456297947	26.019622
1456297949	25.960998
1456297949	26.029943
1456297950	25.987627
1456297950	26.029943
1456297952	25.987627
1456297952	26.034070
1456297953	25.988039
1456297953	26.034070
1456297955	25.988039
1456297955	26.032213
1456297957	25.986181
1456297957	26.032213
1456297958	25.986181
1456297958	26.033245
1456297960	25.982053
1456297960	26.033245
1456297961	25.982053
1456297961	26.029943
1456297963	25.979988
1456297963	26.029943
1456297965	25.979988
1456297965	26.030561
1456297966	25.993818
1456297966	26.030561
1456297968	25.993818
1456297968	26.042327
1456297969	25.982671
1456297969	26.042327
1456297971	25.982671
1456297971	26.043979
1456297973	25.986181
1456297973	26.043979
1456297974	25.986181
1456297974	26.048315
1456297976	25.992374
1456297976	26.048315
1456297978	25.992374
1456297978	26.035516
1456297979	25.994026
1456297979	26.035516
1456297981	25.994026
1456297981	26.046043
1456297982	25.991134
1456297982	26.046043
1456297984	25.991134
1456297984	26.027879
1456297986	25.992580
1456297986	26.027879
1456297987	25.992580
1456297987	26.035310
1456297989	25.989896
1456297989	26.035310
1456297990	25.989896
1456297990	26.050378
1456297992	25.969255
1456297992	26.050378
1456297994	25.969255
1456297994	26.044805
1456297995	25.970699
1456297995	26.044805
1456297997	25.970699
1456297997	26.039644
1456297998	25.990928
1456297998	26.039644
1456298000	25.990928
1456298000	26.049758
1456298002	25.990722
1456298002	26.049758
1456298003	25.990722
1456298003	26.045837
1456298005	25.977924
1456298005	26.045837
1456298006	25.977924
1456298006	26.050998
1456298008	25.983911
1456298008	26.050998
1456298010	25.983911
1456298010	26.026433
1456298011	25.987419
1456298011	26.026433
1456298013	25.987419
1456298013	26.050998
1456298014	25.979576
1456298014	26.050998
1456298016	25.979576
1456298016	26.027465
1456298018	25.989070
1456298018	26.027465
1456298019	25.989070
1456298019	26.046043
1456298021	25.978956
1456298021	26.046043
1456298022	25.978956
1456298022	26.039852
1456298024	25.979370
1456298024	26.039852
1456298026	25.979370
1456298026	26.036754
1456298027	25.990102
1456298027	26.036754
1456298029	25.990102
1456298029	26.038612
1456298030	25.988245
1456298030	26.038612
1456298032	25.988245
1456298032	26.037168
1456298034	25.984323
1456298034	26.037168
1456298035	25.984323
1456298035	26.041501
1456298037	25.985975
1456298037	26.041501
1456298039	25.985975
1456298039	26.048521
1456298040	25.985355
1456298040	26.048521
1456298042	25.985355
1456298042	26.044599
1456298043	25.970905
1456298043	26.044599
1456298045	25.970905
1456298045	26.046043
1456298047	25.973176
1456298047	26.046043
1456298048	25.973176
1456298048	26.041709
1456298050	25.985149
1456298050	26.041709
1456298051	25.985149
1456298051	26.043153
1456298053	25.987007
1456298053	26.043153
1456298055	25.987007
1456298055	26.038200
1456298056	25.981845
1456298056	26.041709
