1457639404	5223010.000000
1457639404	25.838176
1457639404	5203299.000000
1457639406	5223010.000000
1457639406	25.838176
1457639406	5202660.000000
1457639408	5223010.000000
1457639408	25.830537
1457639408	5202660.000000
1457639409	5222124.000000
1457639409	25.830537
1457639409	5202660.000000
1457639411	5222124.000000
1457639411	25.830537
1457639411	5202771.000000
1457639412	5222124.000000
1457639412	25.821662
1457639412	5202771.000000
1457639414	5222180.000000
1457639414	25.821662
1457639414	5202771.000000
1457639416	5222180.000000
1457639416	25.821662
1457639416	5202503.000000
1457639417	5222180.000000
1457639417	25.822280
1457639417	5202503.000000
1457639419	5223286.000000
1457639419	25.822280
1457639419	5202503.000000
1457639420	5223286.000000
1457639420	25.822280
1457639420	5202887.000000
1457639422	5223286.000000
1457639422	25.833427
1457639422	5202887.000000
1457639424	5222422.000000
1457639424	25.833427
1457639424	5202887.000000
1457639425	5222422.000000
1457639425	25.833427
1457639425	5202854.000000
1457639427	5222422.000000
1457639427	25.822074
1457639427	5202854.000000
1457639428	5221991.000000
1457639428	25.822074
1457639428	5202854.000000
1457639430	5221991.000000
1457639430	25.822074
1457639430	5202469.000000
1457639432	5221991.000000
1457639432	25.829299
1457639432	5202469.000000
1457639433	5222191.000000
1457639433	25.829299
1457639433	5202469.000000
1457639435	5222191.000000
1457639435	25.829299
1457639435	5202092.000000
1457639436	5222191.000000
1457639436	25.824346
1457639436	5202092.000000
1457639438	5221829.000000
1457639438	25.824346
1457639438	5202092.000000
1457639440	5221829.000000
1457639440	25.824346
1457639440	5202963.000000
1457639441	5221829.000000
1457639441	25.830745
1457639441	5202963.000000
1457639443	5221652.000000
1457639443	25.830745
1457639443	5202963.000000
1457639444	5221652.000000
1457639444	25.830745
1457639444	5201895.000000
1457639446	5221652.000000
1457639446	25.836936
1457639446	5201895.000000
1457639448	5222060.000000
1457639448	25.836936
1457639448	5201895.000000
1457639449	5222060.000000
1457639449	25.836730
1457639449	5202301.000000
1457639451	5221230.000000
1457639451	25.836730
1457639451	5202301.000000
1457639453	5221230.000000
1457639453	25.836730
1457639453	5201724.000000
1457639454	5221230.000000
1457639454	25.818153
1457639454	5201724.000000
1457639456	5222091.000000
1457639456	25.818153
1457639456	5201724.000000
1457639457	5222091.000000
1457639457	25.818153
1457639457	5202406.000000
1457639459	5222091.000000
1457639459	25.840034
1457639459	5202406.000000
1457639461	5221491.000000
1457639461	25.840034
1457639461	5202406.000000
1457639462	5221491.000000
1457639462	25.840034
1457639462	5202311.000000
1457639464	5221491.000000
1457639464	25.832809
1457639464	5202311.000000
1457639465	5222069.000000
1457639465	25.832809
1457639465	5202311.000000
1457639467	5222069.000000
1457639467	25.832809
1457639467	5202677.000000
1457639469	5222069.000000
1457639469	25.840034
1457639469	5202677.000000
1457639470	5222395.000000
1457639470	25.840034
1457639470	5202677.000000
1457639472	5222395.000000
1457639472	25.840034
1457639472	5202315.000000
1457639473	5222395.000000
1457639473	25.842718
1457639473	5202315.000000
1457639475	5222099.000000
1457639475	25.842718
1457639475	5202315.000000
1457639477	5222099.000000
1457639477	25.842718
1457639477	5202251.000000
1457639478	5222099.000000
1457639478	25.833221
1457639478	5202251.000000
1457639480	5222187.000000
1457639480	25.833221
1457639480	5202251.000000
1457639481	5222187.000000
1457639481	25.833221
1457639481	5201414.000000
1457639483	5222187.000000
1457639483	25.851799
1457639483	5201414.000000
1457639485	5221543.000000
1457639485	25.851799
1457639485	5201414.000000
1457639486	5221543.000000
1457639486	25.851799
1457639486	5201660.000000
1457639488	5221543.000000
1457639488	25.841892
1457639488	5201660.000000
1457639489	5220845.000000
1457639489	25.841892
1457639489	5201660.000000
1457639491	5220845.000000
1457639491	25.841892
1457639491	5201871.000000
1457639493	5220845.000000
1457639493	25.826410
1457639493	5201871.000000
1457639494	5221642.000000
1457639494	25.826410
1457639494	5201871.000000
1457639496	5221642.000000
1457639496	25.826410
1457639496	5201254.000000
1457639497	5221642.000000
1457639497	25.846845
1457639497	5201254.000000
1457639499	5221454.000000
1457639499	25.846845
1457639499	5201254.000000
1457639501	5221454.000000
1457639501	25.846845
1457639501	5201938.000000
1457639502	5221454.000000
1457639502	25.841066
1457639502	5201938.000000
1457639504	5221427.000000
1457639504	25.841066
1457639504	5201938.000000
1457639505	5221427.000000
1457639505	25.841066
1457639505	5201474.000000
1457639507	5221427.000000
1457639507	25.820423
1457639507	5201474.000000
1457639509	5220011.000000
1457639509	25.820423
1457639509	5201474.000000
1457639510	5220011.000000
1457639510	25.820423
1457639510	5200643.000000
1457639512	5220011.000000
1457639512	25.850975
1457639512	5200643.000000
1457639513	5220835.000000
1457639513	25.850975
1457639513	5200643.000000
1457639515	5220835.000000
1457639515	25.850975
1457639515	5200800.000000
1457639517	5220835.000000
1457639517	25.857786
1457639517	5200800.000000
1457639518	5221105.000000
1457639518	25.857786
1457639518	5200800.000000
1457639520	5221105.000000
1457639520	25.857786
1457639520	5200930.000000
1457639522	5221105.000000
1457639522	25.830745
1457639522	5200930.000000
1457639523	5221311.000000
1457639523	25.830745
1457639523	5200930.000000
1457639525	5221311.000000
1457639525	25.830745
1457639525	5201844.000000
1457639526	5221311.000000
1457639526	25.839620
1457639526	5201844.000000
1457639528	5220978.000000
1457639528	25.839620
1457639528	5201844.000000
1457639530	5220978.000000
1457639530	25.839620
1457639530	5200717.000000
1457639531	5220978.000000
1457639531	25.848497
1457639531	5200717.000000
1457639533	5220050.000000
1457639533	25.848497
1457639533	5200717.000000
1457639534	5220050.000000
1457639534	25.848497
1457639534	5199858.000000
1457639536	5220050.000000
1457639536	25.848497
1457639536	5199858.000000
1457639538	5220439.000000
1457639538	25.848497
1457639538	5199858.000000
1457639539	5220439.000000
1457639539	25.848497
1457639539	5199906.000000
1457639541	5220439.000000
1457639541	25.848703
1457639541	5199906.000000
1457639542	5220336.000000
1457639542	25.848703
1457639542	5199906.000000
1457639544	5220336.000000
1457639544	25.848703
1457639544	5200440.000000
1457639546	5220336.000000
1457639546	25.837556
1457639546	5200440.000000
1457639547	5220106.000000
1457639547	25.837556
1457639547	5200440.000000
1457639549	5220106.000000
1457639549	25.837556
1457639549	5199641.000000
1457639550	5220106.000000
1457639550	25.838588
1457639550	5199641.000000
1457639552	5219940.000000
1457639552	25.838588
1457639552	5199641.000000
1457639554	5219940.000000
1457639554	25.838588
1457639554	5199854.000000
1457639555	5219940.000000
1457639555	25.843542
1457639555	5199854.000000
1457639557	5220660.000000
1457639557	25.843542
1457639557	5199854.000000
1457639558	5220660.000000
1457639558	25.843542
1457639558	5200127.000000
1457639560	5220660.000000
1457639560	25.837556
1457639560	5200127.000000
1457639562	5220288.000000
1457639562	25.837556
1457639562	5200127.000000
1457639563	5220288.000000
1457639563	25.837556
1457639563	5199977.000000
1457639565	5220288.000000
1457639565	25.835905
1457639565	5199977.000000
1457639566	5220326.000000
1457639566	25.835905
1457639566	5199977.000000
1457639568	5220326.000000
1457639568	25.835905
1457639568	5200254.000000
1457639570	5220326.000000
1457639570	25.826616
1457639570	5200254.000000
1457639571	5221679.000000
1457639571	25.826616
1457639571	5200254.000000
1457639573	5221679.000000
1457639573	25.826616
1457639573	5200528.000000
1457639574	5221679.000000
1457639574	25.832809
1457639574	5200528.000000
1457639576	5220446.000000
1457639576	25.832809
1457639576	5200528.000000
1457639578	5220446.000000
1457639578	25.832809
1457639578	5201122.000000
1457639579	5220446.000000
1457639579	25.826616
1457639579	5201122.000000
1457639581	5221434.000000
1457639581	25.826616
1457639581	5201122.000000
1457639583	5221434.000000
1457639583	25.826616
1457639583	5200490.000000
1457639584	5221434.000000
1457639584	25.840446
1457639584	5200490.000000
1457639586	5220637.000000
1457639586	25.840446
1457639586	5200490.000000
1457639587	5220637.000000
1457639587	25.840446
1457639587	5200777.000000
1457639589	5220637.000000
1457639589	25.832809
1457639589	5200777.000000
1457639591	5220248.000000
1457639591	25.832809
1457639591	5200777.000000
1457639592	5220248.000000
1457639592	25.832809
1457639592	5199809.000000
1457639594	5220248.000000
1457639594	25.837556
1457639594	5199809.000000
1457639595	5219852.000000
1457639595	25.837556
1457639595	5199809.000000
1457639597	5219852.000000
1457639597	25.837556
1457639597	5200085.000000
1457639599	5219852.000000
1457639599	25.837762
1457639599	5200085.000000
1457639600	5219697.000000
1457639600	25.837762
1457639600	5200085.000000
1457639602	5219697.000000
1457639602	25.837762
1457639602	5200025.000000
1457639603	5219697.000000
1457639603	25.836936
1457639603	5200025.000000
1457639605	5219656.000000
1457639605	25.836936
1457639605	5200025.000000
1457639607	5219656.000000
1457639607	25.836936
1457639607	5199308.000000
1457639608	5219656.000000
1457639608	25.846845
1457639608	5199308.000000
1457639610	5219589.000000
1457639610	25.846845
1457639610	5199308.000000
1457639611	5219589.000000
1457639611	25.846845
1457639611	5199256.000000
1457639613	5219589.000000
1457639613	25.824346
1457639613	5199256.000000
1457639615	5220234.000000
1457639615	25.824346
1457639615	5199256.000000
1457639616	5220234.000000
1457639616	25.824346
1457639616	5199907.000000
1457639618	5220234.000000
1457639618	25.834253
1457639618	5199907.000000
1457639619	5219724.000000
1457639619	25.834253
1457639619	5199907.000000
1457639621	5219724.000000
1457639621	25.817327
1457639621	5199199.000000
1457639623	5220295.000000
1457639623	25.817327
1457639623	5199199.000000
1457639624	5220295.000000
1457639624	25.817327
1457639624	5200016.000000
1457639626	5220295.000000
1457639626	25.833841
1457639626	5200016.000000
1457639627	5220061.000000
1457639627	25.833841
1457639627	5200016.000000
1457639629	5220061.000000
1457639629	25.833841
1457639629	5199062.000000
1457639631	5220061.000000
1457639631	25.839620
1457639631	5199062.000000
1457639632	5219535.000000
1457639632	25.839620
1457639632	5199062.000000
1457639634	5219535.000000
1457639634	25.839620
1457639634	5198944.000000
1457639635	5219535.000000
1457639635	25.837556
1457639635	5198944.000000
1457639637	5218755.000000
1457639637	25.837556
1457639637	5198944.000000
1457639639	5218755.000000
1457639639	25.837556
1457639639	5198828.000000
1457639640	5218755.000000
1457639640	25.825170
1457639640	5198828.000000
1457639642	5219092.000000
1457639642	25.825170
1457639642	5198828.000000
1457639643	5219092.000000
1457639644	25.825170
1457639644	5198511.000000
1457639645	5219092.000000
1457639645	25.827236
1457639645	5198511.000000
1457639647	5218445.000000
1457639647	25.827236
1457639647	5198511.000000
1457639648	5218445.000000
1457639648	25.827236
1457639648	5197653.000000
1457639650	5218445.000000
1457639650	25.827442
1457639650	5197653.000000
1457639652	5218370.000000
1457639652	25.827442
1457639652	5197653.000000
1457639653	5218370.000000
1457639653	25.827442
1457639653	5197789.000000
1457639655	5218370.000000
1457639655	25.833015
1457639655	5197789.000000
1457639656	5218492.000000
1457639656	25.833015
1457639656	5197789.000000
1457639658	5218492.000000
1457639658	25.833015
1457639658	5197654.000000
1457639660	5218492.000000
1457639660	25.829711
1457639660	5197654.000000
1457639661	5219096.000000
1457639661	25.829711
1457639661	5197654.000000
1457639663	5219096.000000
1457639663	25.829711
1457639663	5197734.000000
1457639664	5219096.000000
1457639664	25.831777
1457639664	5197734.000000
1457639666	5217382.000000
1457639666	25.831777
1457639666	5197734.000000
1457639668	5217382.000000
1457639668	25.831777
1457639668	5197318.000000
1457639669	5217382.000000
1457639669	25.842510
1457639669	5197318.000000
1457639671	5218158.000000
1457639671	25.842510
1457639671	5197318.000000
1457639672	5218158.000000
1457639672	25.842510
1457639672	5196462.000000
1457639674	5218158.000000
1457639674	25.824346
1457639674	5196462.000000
1457639676	5216734.000000
1457639676	25.824346
1457639676	5196462.000000
1457639677	5216734.000000
1457639677	25.824346
1457639677	5196474.000000
1457639679	5216734.000000
1457639679	25.843542
1457639679	5196474.000000
1457639680	5217764.000000
1457639680	25.843542
1457639680	5196474.000000
1457639682	5217764.000000
1457639682	25.843542
1457639682	5196788.000000
1457639684	5217764.000000
1457639684	25.827442
1457639684	5196788.000000
1457639685	5217252.000000
1457639685	25.827442
1457639685	5196788.000000
1457639687	5217252.000000
1457639687	25.827442
1457639687	5197338.000000
1457639688	5217252.000000
1457639688	25.816295
1457639688	5197338.000000
1457639690	5217508.000000
1457639690	25.816295
1457639690	5197338.000000
1457639692	5217508.000000
1457639692	25.816295
1457639692	5196830.000000
1457639693	5217508.000000
1457639693	25.821662
